706961801864708,1.7664424180984497,4.108882427215576,8.796550750732422,0,10:02:17
706961821865308,1.7586389780044556,4.1111741065979,8.796555519104004,0,10:02:17
706961841865308,1.7566289901733398,4.119884967803955,8.800549507141113,0,10:02:17
706961861865308,1.7512986660003662,4.105740070343018,8.788846969604492,0,10:02:17
706961881865308,1.7429563999176025,4.088329315185547,8.785833358764648,0,10:02:17
706961901865308,1.7429816722869873,4.075125694274902,8.791007041931152,0,10:02:17
706961921864708,1.7597583532333374,4.082285404205322,8.809619903564453,0,10:02:17
706961941864708,1.7773276567459106,4.094241142272949,8.797287940979004,0,10:02:17
706961961864708,1.758712887763977,4.088644027709961,8.753950119018555,0,10:02:17
706961981864708,1.7630630731582642,4.097681999206543,8.75698184967041,0,10:02:17
706962001864708,1.7747421264648438,4.103707313537598,8.765387535095215,0,10:02:17
706962021864708,1.7817301750183105,4.111714839935303,8.781367301940918,0,10:02:17
706962041864708,1.7664365768432617,4.100293159484863,8.792019844055176,0,10:02:17
706962061864708,1.7506541013717651,4.085495948791504,8.793535232543945,0,10:02:17
706962081864708,1.7497096061706543,4.090795040130615,8.805718421936035,0,10:02:17
706962101864708,1.7594550848007202,4.078365802764893,8.832995414733887,0,10:02:17
706962121864708,1.7571731805801392,4.067685127258301,8.842400550842285,0,10:02:17
706962141864708,1.7476708889007568,4.0693440437316895,8.82153606414795,0,10:02:17
706962161864708,1.7604902982711792,4.081623077392578,8.799644470214844,0,10:02:17
706962181865308,1.7738250494003296,4.099386215209961,8.79223346710205,0,10:02:18
706962201865308,1.7659549713134766,4.097661018371582,8.792880058288574,0,10:02:18
706962221865308,1.765496850013733,4.0941162109375,8.800493240356445,0,10:02:18
706962241865308,1.7667876482009888,4.07738733291626,8.808760643005371,0,10:02:18
706962261865308,1.759667158126831,4.067033290863037,8.817465782165527,0,10:02:18
706962281864708,1.7405545711517334,4.047360897064209,8.830451011657715,0,10:02:18
706962301864708,1.718235731124878,4.031851291656494,8.84150218963623,0,10:02:18
706962321865308,1.6985679864883423,4.022310256958008,8.870418548583984,0,10:02:18
706962341865308,1.712591290473938,4.034305572509766,8.893686294555664,0,10:02:18
706962361865308,1.7458828687667847,4.05108118057251,8.888447761535645,0,10:02:18
706962381865308,1.758500099182129,4.067851543426514,8.836272239685059,0,10:02:18
706962401865308,1.7581325769424438,4.09419584274292,8.763179779052734,0,10:02:18
706962421864708,1.786618947982788,4.118941307067871,8.693700790405273,0,10:02:18
706962441864708,1.831946849822998,4.122668743133545,8.700854301452637,0,10:02:18
706962461864708,1.8414150476455688,4.119567394256592,8.740738868713379,0,10:02:18
706962481864708,1.8142074346542358,4.09754753112793,8.773713111877441,0,10:02:18
706962501864708,1.7641452550888062,4.080472946166992,8.789311408996582,0,10:02:18
706962521864708,1.7379533052444458,4.075474739074707,8.818864822387695,0,10:02:18
706962541864708,1.721290111541748,4.060969352722168,8.840961456298828,0,10:02:18
706962561864708,1.7301336526870728,4.060876369476318,8.83653736114502,0,10:02:18
706962581864708,1.7384235858917236,4.064804553985596,8.828001976013184,0,10:02:18
706962601864708,1.7471425533294678,4.0634331703186035,8.808744430541992,0,10:02:18
706962621864708,1.7705131769180298,4.071297645568848,8.795906066894531,0,10:02:18
706962641864708,1.7868918180465698,4.074146747589111,8.803308486938477,0,10:02:18
706962661864708,1.786637544631958,4.067266941070557,8.82420539855957,0,10:02:18
706962681865308,1.74656343460083,4.059487819671631,8.853300094604492,0,10:02:18
706962701865308,1.703885555267334,4.052705764770508,8.860726356506348,0,10:02:18
706962721865308,1.7193286418914795,4.065742492675781,8.839339256286621,0,10:02:18
706962741865308,1.7407972812652588,4.086404800415039,8.79395580291748,0,10:02:18
706962761865308,1.7678792476654053,4.093794822692871,8.753325462341309,0,10:02:18
706962781864708,1.8098766803741455,4.115481853485107,8.723045349121094,0,10:02:18
706962801864708,1.8378748893737793,4.127545356750488,8.730792045593262,0,10:02:18
706962821865308,1.8294053077697754,4.112442970275879,8.743937492370605,0,10:02:18
706962841865308,1.8022104501724243,4.09678840637207,8.760682106018066,0,10:02:18
706962861865308,1.776897668838501,4.092736721038818,8.76865291595459,0,10:02:18
706962881865308,1.77199387550354,4.087640762329102,8.782745361328125,0,10:02:18
706962901865308,1.766330361366272,4.081051826477051,8.826458930969238,0,10:02:18
706962921864708,1.767343282699585,4.0742645263671875,8.82048511505127,0,10:02:18
706962941864708,1.7600376605987549,4.077720642089844,8.78537654876709,0,10:02:18
706962961864708,1.774321436882019,4.080822944641113,8.795491218566895,0,10:02:18
706962981864708,1.786238193511963,4.075707912445068,8.813406944274902,0,10:02:18
706963001864708,1.7742304801940918,4.066711902618408,8.803004264831543,0,10:02:18
706963021864708,1.7654271125793457,4.060714244842529,8.784098625183105,0,10:02:18
706963041864708,1.7763181924819946,4.073475360870361,8.785860061645508,0,10:02:18
706963061864708,1.7803865671157837,4.0819830894470215,8.784640312194824,0,10:02:18
706963081864708,1.781502604484558,4.077280044555664,8.802980422973633,0,10:02:18
706963101864708,1.7734676599502563,4.065365314483643,8.809621810913086,0,10:02:18
706963121864708,1.7465624809265137,4.050239086151123,8.827615737915039,0,10:02:18
706963141864708,1.7174525260925293,4.022597312927246,8.881911277770996,0,10:02:18
706963161864708,1.6693145036697388,3.973841905593872,8.975570678710938,0,10:02:19
706963181865308,1.6635595560073853,3.9916179180145264,8.974163055419922,0,10:02:19
706963201865308,1.689252257347107,4.040180683135986,8.914165496826172,0,10:02:19
706963221865308,1.6848323345184326,4.096498966217041,8.77759838104248,0,10:02:19
706963241865308,1.7217903137207031,4.137236595153809,8.684159278869629,0,10:02:19
706963261865308,1.8350169658660889,4.182751178741455,8.64181900024414,0,10:02:19
706963281864708,1.9408290386199951,4.194738388061523,8.654294967651367,0,10:02:19
706963301864708,1.995408535003662,4.213104724884033,8.6290922164917,0,10:02:19
706963321865308,2.0206215381622314,4.218964576721191,8.61468505859375,0,10:02:19
706963341865308,2.003910541534424,4.207707405090332,8.621041297912598,0,10:02:19
706963361865308,1.9321147203445435,4.17386531829834,8.655606269836426,0,10:02:19
706963381865308,1.8531253337860107,4.118582248687744,8.719352722167969,0,10:02:19
706963401865308,1.7996675968170166,4.10167932510376,8.784995079040527,0,10:02:19
706963421864708,1.7672215700149536,4.084025859832764,8.847112655639648,0,10:02:19
706963441864708,1.7439947128295898,4.069862365722656,8.875755310058594,0,10:02:19
706963461864708,1.7380871772766113,4.065208911895752,8.856541633605957,0,10:02:19
706963481864708,1.7509087324142456,4.074875831604004,8.814203262329102,0,10:02:19
706963501864708,1.7897839546203613,4.091695785522461,8.77480411529541,0,10:02:19
706963521864708,1.8332587480545044,4.1092939376831055,8.754124641418457,0,10:02:19
706963541831941,1.8766076564788818,4.124217987060547,8.753108024597168,0,10:02:19
706963561798607,1.900718331336975,4.1253886222839355,8.767594337463379,0,10:02:19
706963581765273,1.8641180992126465,4.112601280212402,8.75570297241211,0,10:02:19
706963601731939,1.8117846250534058,4.099287986755371,8.738996505737305,0,10:02:19
706963621698605,1.7721072435379028,4.079239368438721,8.758186340332031,0,10:02:19
706963641665271,1.7767810821533203,4.079441070556641,8.818066596984863,0,10:02:19
706963661631937,1.7894742488861084,4.073190689086914,8.829256057739258,0,10:02:19
706963681598603,1.8138980865478516,4.0873799324035645,8.814369201660156,0,10:02:19
706963701565269,1.8293825387954712,4.096041202545166,8.784491539001465,0,10:02:19
706963721531935,1.8572635650634766,4.116181373596191,8.757390975952148,0,10:02:19
706963741498601,1.8862260580062866,4.117636680603027,8.732938766479492,0,10:02:19
706963761465267,1.879995584487915,4.111423969268799,8.720627784729004,0,10:02:19
706963781431333,1.8694571256637573,4.096906661987305,8.748334884643555,0,10:02:19
706963801397999,1.8560466766357422,4.082440376281738,8.767603874206543,0,10:02:19
706963821364665,1.841519832611084,4.082373142242432,8.800402641296387,0,10:02:19
706963841331331,1.819065809249878,4.075145244598389,8.800719261169434,0,10:02:19
706963861297997,1.8064906597137451,4.069529056549072,8.788959503173828,0,10:02:19
706963881264663,1.7997034788131714,4.057803630828857,8.817033767700195,0,10:02:19
706963901231896,1.7895920276641846,4.0523810386657715,8.818989753723145,0,10:02:19
706963921197962,1.798014760017395,4.065526008605957,8.79236125946045,0,10:02:19
706963941164628,1.834755539894104,4.0870585441589355,8.779397010803223,0,10:02:19
706963961131294,1.861643671989441,4.091836452484131,8.791504859924316,0,10:02:19
706963981097960,1.858020544052124,4.090233325958252,8.778027534484863,0,10:02:19
706964001064626,1.8316624164581299,4.082779884338379,8.757072448730469,0,10:02:19
706964021031292,1.8196769952774048,4.08898401260376,8.752678871154785,0,10:02:19
706964040998525,1.8276485204696655,4.087533950805664,8.78406810760498,0,10:02:19
706964060965191,1.8377513885498047,4.095345973968506,8.80020523071289,0,10:02:19
706964080931857,1.8349095582962036,4.0981597900390625,8.789414405822754,0,10:02:19
706964100898523,1.8274283409118652,4.099237442016602,8.771845817565918,0,10:02:19
706964120865189,1.8208447694778442,4.106340408325195,8.745768547058105,0,10:02:19
706964140864622,1.8324174880981445,4.102296829223633,8.742748260498047,0,10:02:19
706964160864622,1.8489116430282593,4.101197719573975,8.745523452758789,0,10:02:19
706964180864622,1.85910964012146,4.094079971313477,8.749768257141113,0,10:02:19
706964200864622,1.8443598747253418,4.088536262512207,8.75898265838623,0,10:02:19
706964220864622,1.8321324586868286,4.081648826599121,8.773106575012207,0,10:02:20
706964240864622,1.8551063537597656,4.084239482879639,8.824023246765137,0,10:02:20
706964260864622,1.886384129524231,4.079582214355469,8.86036205291748,0,10:02:20
706964280864622,1.8529657125473022,4.064505577087402,8.851865768432617,0,10:02:20
706964300864622,1.7907822132110596,4.050464630126953,8.811883926391602,0,10:02:20
706964320864622,1.7644902467727661,4.047488212585449,8.77724838256836,0,10:02:20
706964340864622,1.7876650094985962,4.069447040557861,8.768524169921875,0,10:02:20
706964360864622,1.8198747634887695,4.076902866363525,8.78744888305664,0,10:02:20
706964380864622,1.834165096282959,4.075489044189453,8.798468589782715,0,10:02:20
706964400865188,1.8524709939956665,4.07614278793335,8.791449546813965,0,10:02:20
706964420865188,1.8638768196105957,4.078174591064453,8.79076099395752,0,10:02:20
706964440865188,1.853922724723816,4.0715484619140625,8.792695999145508,0,10:02:20
706964460865188,1.8401038646697998,4.07351541519165,8.786005020141602,0,10:02:20
706964480865188,1.829295039176941,4.075624942779541,8.767976760864258,0,10:02:20
706964500864621,1.8308682441711426,4.078627586364746,8.767929077148438,0,10:02:20
706964520864621,1.8223398923873901,4.064667701721191,8.783061027526855,0,10:02:20
706964540865187,1.8318181037902832,4.064938068389893,8.804323196411133,0,10:02:20
706964560865187,1.834944486618042,4.073099136352539,8.811314582824707,0,10:02:20
706964580865187,1.8258554935455322,4.069760799407959,8.808792114257812,0,10:02:20
706964600865187,1.807026743888855,4.061948776245117,8.797533988952637,0,10:02:20
706964620865187,1.8120322227478027,4.0567402839660645,8.79002857208252,0,10:02:20
706964640864620,1.8425042629241943,4.066038131713867,8.78023624420166,0,10:02:20
706964660864620,1.8532419204711914,4.074630260467529,8.766525268554688,0,10:02:20
706964680864620,1.8723716735839844,4.084349155426025,8.783721923828125,0,10:02:20
706964700864620,1.840431809425354,4.086040019989014,8.791993141174316,0,10:02:20
706964720864620,1.8255232572555542,4.075195789337158,8.790325164794922,0,10:02:20
706964740864620,1.8307479619979858,4.071158409118652,8.80756950378418,0,10:02:20
706964760864620,1.854183316230774,4.067668914794922,8.850988388061523,0,10:02:20
706964780864620,1.8442680835723877,4.059755802154541,8.859185218811035,0,10:02:20
706964800864620,1.8153111934661865,4.056875228881836,8.80319595336914,0,10:02:20
706964820864620,1.7984009981155396,4.067723751068115,8.746715545654297,0,10:02:20
706964840864620,1.8190511465072632,4.0901198387146,8.744976043701172,0,10:02:20
706964860864620,1.8400007486343384,4.087492942810059,8.776537895202637,0,10:02:20
706964880864620,1.845986247062683,4.082549095153809,8.795185089111328,0,10:02:20
706964900865186,1.845188021659851,4.084839820861816,8.799635887145996,0,10:02:20
706964920865186,1.8294920921325684,4.0720014572143555,8.792227745056152,0,10:02:20
706964940865186,1.7894988059997559,4.055461406707764,8.757760047912598,0,10:02:20
706964960865186,1.785981297492981,4.047626972198486,8.78506088256836,0,10:02:20
706964980865186,1.7780495882034302,4.04000997543335,8.787299156188965,0,10:02:20
706965000864619,1.7879256010055542,4.044509410858154,8.795974731445312,0,10:02:20
706965020864619,1.7961057424545288,4.04671049118042,8.822508811950684,0,10:02:20
706965040865219,1.8103381395339966,4.043389320373535,8.8322172164917,0,10:02:20
706965060865219,1.8094513416290283,4.04197359085083,8.815545082092285,0,10:02:20
706965080865219,1.804869532585144,4.04502010345459,8.777294158935547,0,10:02:20
706965100865219,1.8034112453460693,4.055830001831055,8.75578498840332,0,10:02:21
706965120865219,1.8080257177352905,4.055055618286133,8.751022338867188,0,10:02:21
706965140864652,1.7911497354507446,4.060126304626465,8.742260932922363,0,10:02:21
706965160864652,1.7431868314743042,4.062708377838135,8.66858196258545,0,10:02:21
706965180864652,1.6641241312026978,4.200105667114258,8.668146133422852,0,10:02:21
706965200864652,1.604232907295227,4.285318851470947,8.627950668334961,0,10:02:21
706965220864652,1.5419588088989258,4.25593376159668,8.331398963928223,0,10:02:21
706965240864652,1.2937370538711548,4.07832145690918,8.207122802734375,0,10:02:21
706965260864652,1.313413143157959,3.4467406272888184,8.412383079528809,0,10:02:21
706965280864652,0.9745721220970154,3.3305575847625732,8.468615531921387,0,10:02:21
706965300864652,0.8460452556610107,3.427884340286255,8.664924621582031,0,10:02:21
706965320864652,0.838573694229126,3.8614871501922607,9.142966270446777,0,10:02:21
706965340864652,0.8711029291152954,4.009293556213379,9.609308242797852,0,10:02:21
706965360864652,0.6685253381729126,3.8229122161865234,9.936963081359863,0,10:02:21
706965380864652,0.07377288490533829,3.612464189529419,9.904000282287598,0,10:02:21
706965400865218,-0.6076474785804749,3.626995325088501,9.770292282104492,0,10:02:21
706965420865218,-1.126573085784912,3.5177671909332275,9.820819854736328,0,10:02:21
706965440865218,-1.6696522235870361,3.4880452156066895,9.817792892456055,0,10:02:21
706965460865218,-2.391644239425659,3.4099700450897217,9.174906730651855,0,10:02:21
706965480865218,-2.659881830215454,3.361112117767334,8.22915267944336,0,10:02:21
706965500864651,-2.8690342903137207,2.3572628498077393,7.780615329742432,0,10:02:21
706965520864651,-2.935842990875244,2.207587480545044,7.787259578704834,0,10:02:21
706965540865251,-2.8463027477264404,3.06790828704834,8.030318260192871,0,10:02:21
706965560865251,-2.7714452743530273,3.9199893474578857,8.011190414428711,0,10:02:21
706965580865251,-2.6114039421081543,4.252606391906738,8.042333602905273,0,10:02:21
706965600865251,-2.2557051181793213,4.313136577606201,8.451766014099121,0,10:02:21
706965620865251,-1.941157579421997,4.173919677734375,8.399100303649902,0,10:02:21
706965640864651,-2.0626673698425293,3.8791909217834473,7.991280555725098,0,10:02:21
706965660864651,-2.5842201709747314,3.596511125564575,7.778459548950195,0,10:02:21
706965680864651,-3.117079496383667,3.407259941101074,8.084308624267578,0,10:02:21
706965700864651,-3.327864408493042,3.397614002227783,8.785418510437012,0,10:02:21
706965720864651,-3.236143112182617,3.381606101989746,9.430002212524414,0,10:02:21
706965740864651,-3.1063594818115234,3.1610360145568848,10.048073768615723,0,10:02:21
706965760864651,-3.065328598022461,2.835216999053955,10.551901817321777,0,10:02:21
706965780864651,-3.0475516319274902,2.577301502227783,10.636388778686523,0,10:02:21
706965800864651,-3.0349020957946777,2.5075135231018066,10.245781898498535,0,10:02:21
706965820864651,-3.167731523513794,2.6230008602142334,9.597504615783691,0,10:02:21
706965840864651,-3.478951930999756,2.8556203842163086,8.976970672607422,0,10:02:21
706965860864651,-4.1102190017700195,3.200645685195923,8.441970825195312,0,10:02:21
706965880864651,-4.80720329284668,3.6102333068847656,7.896157264709473,0,10:02:21
706965900865217,-5.322937488555908,3.946340799331665,7.2154388427734375,0,10:02:21
706965920865217,-5.555825233459473,4.074641704559326,6.552526473999023,0,10:02:21
706965940865217,-5.517945766448975,4.0268940925598145,6.28377103805542,0,10:02:21
706965960865217,-5.096041202545166,3.8697621822357178,6.692793846130371,0,10:02:21
706965980865217,-4.91852331161499,3.7450551986694336,7.434753894805908,0,10:02:21
706966000864650,-4.852054119110107,3.6579267978668213,7.981269836425781,0,10:02:21
706966020864650,-4.744691848754883,3.615004777908325,8.354393005371094,0,10:02:21
706966040865250,-4.722599029541016,3.551274061203003,8.40441608428955,0,10:02:21
706966060865250,-4.716649532318115,3.5646536350250244,8.237444877624512,0,10:02:21
706966080865250,-4.779722690582275,3.600708246231079,7.954540252685547,0,10:02:22
706966100865250,-4.981389999389648,3.5768589973449707,7.550453186035156,0,10:02:22
706966120865250,-4.929080963134766,3.70780873298645,7.599499702453613,0,10:02:22
706966140864650,-4.847121238708496,3.8477823734283447,7.605860710144043,0,10:02:22
706966160864650,-4.754971027374268,3.994570255279541,7.6356401443481445,0,10:02:22
706966180864650,-4.727855682373047,4.002244472503662,7.527798652648926,0,10:02:22
706966200864650,-4.72015380859375,3.898022174835205,7.272343158721924,0,10:02:22
2847182446937497,-0.0847829207777977,0.02085367776453495,3.2695109844207764,0,10:03:04
2847182466926510,-0.1417015939950943,0.0363532155752182,5.451977252960205,0,10:03:04
2847182486976559,-0.16768448054790497,0.047484785318374634,6.907351493835449,0,10:03:04
2847182507026608,-0.18779876828193665,0.054504018276929855,7.872814655303955,0,10:03:04
2847182527046139,-0.20200683176517487,0.057988233864307404,8.524035453796387,0,10:03:04
2847182547035153,-0.2880474925041199,0.02561255730688572,8.93186092376709,0,10:03:04
2847182566993649,-0.2664436995983124,0.04072107374668121,9.236047744750977,0,10:03:04
2847182586921627,-0.24645642936229706,0.055579595267772675,9.423285484313965,0,10:03:04
2847182606819088,-0.19684112071990967,0.07306380569934845,9.570047378540039,0,10:03:04
2847182626716549,-0.21401651203632355,0.0667705237865448,9.640372276306152,0,10:03:04
2847182646614010,-0.2505878210067749,0.04901502653956413,9.700815200805664,0,10:03:04
2847182666541989,-0.2506411075592041,0.051536545157432556,9.735123634338379,0,10:03:04
2847182686469967,-0.21997086703777313,0.063588447868824,9.765976905822754,0,10:03:04
2847182706397946,-0.29244497418403625,0.0357292965054512,9.763016700744629,0,10:03:04
2847182726325924,-0.23866957426071167,0.06022700294852257,9.799723625183105,0,10:03:04
2847182746253903,-0.2777908146381378,0.033885058015584946,9.781521797180176,0,10:03:04
2847182766181881,-0.17506204545497894,0.1036650687456131,9.824424743652344,0,10:03:04
2847182786109860,-0.33828091621398926,-0.00854192953556776,9.804372787475586,0,10:03:04
2847182806037838,-0.3015297055244446,0.06461279094219208,9.838860511779785,0,10:03:04
2847182825965817,-0.2985641658306122,0.04239363595843315,9.830744743347168,0,10:03:04
2847182845893795,-0.23477376997470856,0.0124288871884346,9.8093843460083,0,10:03:05
2847182865821774,-0.06941359490156174,0.13960814476013184,9.83143424987793,0,10:03:05
2847182885749752,-0.15578296780586243,0.1342657506465912,9.854109764099121,0,10:03:05
2847182905677731,-0.33659252524375916,-0.0012996437726542354,9.81857681274414,0,10:03:05
2847182925605709,-0.2936241626739502,0.03474249690771103,9.82519817352295,0,10:03:05
2847182945533688,-0.1888066828250885,0.09306726604700089,9.8659029006958,0,10:03:05
2847182965461667,-0.23856745660305023,0.06774654239416122,9.844785690307617,0,10:03:05
2847182985389645,-0.21670792996883392,0.07479184120893478,9.852242469787598,0,10:03:05
2847183005317624,-0.2850867807865143,0.038412053138017654,9.847641944885254,0,10:03:05
2847183025245602,-0.20544888079166412,0.06520459055900574,9.850159645080566,0,10:03:05
2847183045173581,-0.25245460867881775,0.05754341930150986,9.851837158203125,0,10:03:05
2847183065101559,-0.26664596796035767,0.0663926750421524,9.853754997253418,0,10:03:05
2847183085029538,-0.2625468969345093,0.07029836624860764,9.855429649353027,0,10:03:05
2847183104957516,-0.25901564955711365,0.05934726446866989,9.854156494140625,0,10:03:05
2847183124885495,-0.25187528133392334,0.050449445843696594,9.855300903320312,0,10:03:05
2847183144813473,-0.24831034243106842,0.05368809774518013,9.8592529296875,0,10:03:05
2847183164741452,-0.24872605502605438,0.06382246315479279,9.862686157226562,0,10:03:05
2847183184669430,-0.24780793488025665,0.06499907374382019,9.86577320098877,0,10:03:05
2847183204597409,-0.24719583988189697,0.06059549003839493,9.869027137756348,0,10:03:05
2847183224525387,-0.24798306822776794,0.05925685912370682,9.869599342346191,0,10:03:05
2847183244453366,-0.25289732217788696,0.05955970659852028,9.869979858398438,0,10:03:05
2847183264381344,-0.2537778615951538,0.06614486873149872,9.871831893920898,0,10:03:05
2847183284309323,-0.25276780128479004,0.06893788278102875,9.87386417388916,0,10:03:05
2847183304237301,-0.25169768929481506,0.06322136521339417,9.875616073608398,0,10:03:05
2847183324165280,-0.252581387758255,0.05981216952204704,9.87479019165039,0,10:03:05
2847183344093258,-0.2515734136104584,0.06072845682501793,9.874641418457031,0,10:03:05
2847183364021237,-0.2524985373020172,0.06811930239200592,9.880122184753418,0,10:03:05
2847183383949215,-0.24872583150863647,0.07065599411725998,9.882183074951172,0,10:03:05
2847183403877194,-0.24501542747020721,0.06078095734119415,9.88355827331543,0,10:03:05
2847183423805172,-0.2489250749349594,0.05938050150871277,9.88447380065918,0,10:03:05
2847183443733151,-0.2539220452308655,0.06522685289382935,9.885878562927246,0,10:03:05
2847183463661129,-0.26004573702812195,0.06792914867401123,9.885619163513184,0,10:03:05
2847183483589108,-0.2613358199596405,0.06932886689901352,9.885446548461914,0,10:03:05
2847183503517086,-0.2574097216129303,0.06468237936496735,9.884934425354004,0,10:03:05
2847183523475583,-0.25000613927841187,0.0583905465900898,9.886587142944336,0,10:03:05
2847183543434079,-0.2458689659833908,0.05778689309954643,9.887287139892578,0,10:03:05
2847183563362057,-0.24670174717903137,0.06456117331981659,9.889747619628906,0,10:03:05
2847183583290036,-0.25004929304122925,0.06868063658475876,9.891387939453125,0,10:03:05
2847183603218014,-0.25228098034858704,0.06544549763202667,9.892481803894043,0,10:03:05
2847183623145993,-0.25256842374801636,0.06049637869000435,9.891618728637695,0,10:03:05
2847183643073971,-0.25555241107940674,0.0655740424990654,9.891043663024902,0,10:03:05
2847183663001950,-0.2583402693271637,0.07174642384052277,9.897037506103516,0,10:03:05
2847183682929928,-0.2550159692764282,0.07307407259941101,9.89704704284668,0,10:03:05
2847183702857907,-0.25040411949157715,0.06638064235448837,9.897454261779785,0,10:03:05
2847183722785885,-0.24653100967407227,0.05474163591861725,9.895330429077148,0,10:03:05
2847183742713864,-0.24116165935993195,0.0501713827252388,9.895110130310059,0,10:03:05
2847183762641842,-0.24077118933200836,0.05589835345745087,9.896162986755371,0,10:03:05
2847183782569821,-0.24330322444438934,0.06609451025724411,9.897664070129395,0,10:03:05
2847183802497799,-0.2477836161851883,0.0685075893998146,9.89906120300293,0,10:03:05
2847183822425778,-0.25355780124664307,0.0673239454627037,9.899992942810059,0,10:03:05
2847183842353756,-0.2570105493068695,0.0701257511973381,9.899016380310059,0,10:03:05
2847183862281735,-0.25931236147880554,0.0699998140335083,9.900359153747559,0,10:03:05
2847183882209713,-0.25805455446243286,0.07031257450580597,9.901254653930664,0,10:03:06
2847183902137692,-0.25322839617729187,0.06613673269748688,9.899857521057129,0,10:03:06
2847183922065670,-0.24363276362419128,0.06414628773927689,9.895737648010254,0,10:03:06
2847183941993649,-0.2424185872077942,0.06082551181316376,9.894587516784668,0,10:03:06
2847183961921627,-0.2463953047990799,0.062202561646699905,9.894615173339844,0,10:03:06
2847183981849606,-0.2502417266368866,0.06790676712989807,9.895431518554688,0,10:03:06
2847184001777584,-0.25041037797927856,0.06612485647201538,9.896774291992188,0,10:03:06
2847184021705563,-0.24893081188201904,0.06055255979299545,9.89288330078125,0,10:03:06
2847184041633542,-0.2479444295167923,0.062417320907115936,9.8958740234375,0,10:03:06
2847184061561520,-0.2496773898601532,0.06445904076099396,9.89826488494873,0,10:03:06
2847184081489499,-0.2516312301158905,0.06741727143526077,9.898265838623047,0,10:03:06
2847184101447995,-0.2549276351928711,0.07218179106712341,9.897865295410156,0,10:03:06
2847184121375973,-0.25592994689941406,0.07376104593276978,9.899993896484375,0,10:03:06
2847184141303952,-0.2585919499397278,0.07002770900726318,9.90021800994873,0,10:03:06
2847184161231930,-0.25677573680877686,0.06634354591369629,9.89916706085205,0,10:03:06
2847184181159909,-0.25157731771469116,0.06189362332224846,9.898466110229492,0,10:03:06
2847184201087887,-0.24851348996162415,0.060122277587652206,9.899198532104492,0,10:03:06
2847184221015866,-0.25085529685020447,0.06133701279759407,9.900481224060059,0,10:03:06
2847184240943844,-0.25321507453918457,0.06692792475223541,9.900938987731934,0,10:03:06
2847184260871823,-0.25319114327430725,0.06666756421327591,9.902841567993164,0,10:03:06
2847184280799801,-0.25516900420188904,0.06729253381490707,9.900519371032715,0,10:03:06
2847184300727780,-0.2584814131259918,0.06770918518304825,9.900568008422852,0,10:03:06
2847184320655758,-0.2579024136066437,0.06599313765764236,9.898204803466797,0,10:03:06
2847184340583737,-0.25671786069869995,0.06724473088979721,9.8986234664917,0,10:03:06
2847184360511715,-0.2559281587600708,0.069671131670475,9.896907806396484,0,10:03:06
2847184380439694,-0.25380459427833557,0.06650255620479584,9.896960258483887,0,10:03:06
2847184400367672,-0.24840126931667328,0.06159781292080879,9.896597862243652,0,10:03:06
2847184420295651,-0.24559758603572845,0.05633417144417763,9.896356582641602,0,10:03:06
2847184440223629,-0.24691756069660187,0.05801306292414665,9.898189544677734,0,10:03:06
2847184460151608,-0.25298044085502625,0.06591231375932693,9.89941120147705,0,10:03:06
2847184480079586,-0.25782090425491333,0.06918466836214066,9.902616500854492,0,10:03:06
2847184500007565,-0.2614496946334839,0.07215969264507294,9.902759552001953,0,10:03:06
2847184519935543,-0.26227179169654846,0.07055722922086716,9.901659965515137,0,10:03:06
2847184539863522,-0.25883224606513977,0.06749510020017624,9.90092658996582,0,10:03:06
2847184559791500,-0.2489606738090515,0.06146605312824249,9.900437355041504,0,10:03:06
2847184579719479,-0.23958726227283478,0.056246329098939896,9.898916244506836,0,10:03:06
2847184599647458,-0.24211212992668152,0.05795450508594513,9.897500038146973,0,10:03:06
2847184619575436,-0.25017863512039185,0.06666672974824905,9.900548934936523,0,10:03:06
2847184639533932,-0.26034247875213623,0.0720781534910202,9.900186538696289,0,10:03:06
2847184659461911,-0.2659180164337158,0.070899598300457,9.897553443908691,0,10:03:06
2847184679389889,-0.26365360617637634,0.0669248029589653,9.897390365600586,0,10:03:06
2847184699317868,-0.25616252422332764,0.06108585745096207,9.898482322692871,0,10:03:06
2847184719245846,-0.24997322261333466,0.059583768248558044,9.897211074829102,0,10:03:06
2847184739173825,-0.24784083664417267,0.0601794607937336,9.898362159729004,0,10:03:06
2847184759101803,-0.2500101327896118,0.06496094912290573,9.897929191589355,0,10:03:06
2847184779029782,-0.2534501552581787,0.06814860552549362,9.899238586425781,0,10:03:06
2847184798957760,-0.25813403725624084,0.06628608703613281,9.898513793945312,0,10:03:06
2847184818885739,-0.2588661015033722,0.06265385448932648,9.896835327148438,0,10:03:06
2847184838813717,-0.2541661560535431,0.06222618743777275,9.896514892578125,0,10:03:06
2847184858741696,-0.24903902411460876,0.05994725972414017,9.895503044128418,0,10:03:07
2847184878669674,-0.2472180277109146,0.059623245149850845,9.896425247192383,0,10:03:07
2847184898597653,-0.24799785017967224,0.06339486688375473,9.899430274963379,0,10:03:07
2847184918525631,-0.2513100802898407,0.06630600988864899,9.900635719299316,0,10:03:07
2847184938453610,-0.2551153302192688,0.06665477156639099,9.90143871307373,0,10:03:07
2847184958381588,-0.2532627284526825,0.0680825486779213,9.900382041931152,0,10:03:07
2847184978309567,-0.25043055415153503,0.0638515055179596,9.90007495880127,0,10:03:07
