432452385922117,-8.409133911132812,-1.7050867080688477,-0.6934865713119507,0,20:17:32
432452406157795,-8.457274436950684,-1.6513311862945557,-1.2330588102340698,0,20:17:32
432452426409253,-8.629105567932129,-1.6019198894500732,-1.7261219024658203,0,20:17:32
432452446636961,-8.836283683776855,-1.6049110889434814,-1.9142957925796509,0,20:17:32
432452466859878,-8.979193687438965,-1.5773611068725586,-1.7810333967208862,0,20:17:32
432452487087638,-9.059296607971191,-1.382527470588684,-1.4238983392715454,0,20:17:32
432452507306857,-9.12786865234375,-1.092939853668213,-1.0484673976898193,0,20:17:32
432452527534565,-9.152823448181152,-0.8599567413330078,-0.9243420362472534,0,20:17:32
432452547763055,-9.18303394317627,-0.7764990329742432,-1.2496216297149658,0,20:17:32
432452567990763,-9.228726387023926,-0.8438284397125244,-1.7092164754867554,0,20:17:32
432452588231336,-9.192113876342773,-0.982138454914093,-1.8287657499313354,0,20:17:32
432452608459097,-9.049529075622559,-1.1805446147918701,-1.357505202293396,0,20:17:32
432452628684097,-8.82751178741455,-1.3223973512649536,-0.3797839283943176,0,20:17:32
432452648911857,-8.657941818237305,-1.3355194330215454,0.647321879863739,0,20:17:32
432452669134878,-8.725353240966797,-1.297156572341919,1.3592078685760498,0,20:17:32
432452689362586,-9.08889389038086,-1.2739766836166382,1.6788908243179321,0,20:17:32
432452709590034,-9.61152458190918,-1.3631260395050049,1.7937982082366943,0,20:17:32
432452729817795,-10.01663875579834,-1.5295569896697998,1.8672090768814087,0,20:17:32
432452750058472,-10.061539649963379,-1.8401341438293457,2.1101834774017334,0,20:17:32
432452770286232,-9.865500450134277,-2.292322874069214,2.3919403553009033,0,20:17:32
432452790512482,-9.64857006072998,-2.639296293258667,2.5757858753204346,0,20:17:32
432452810740242,-9.457636833190918,-2.8258960247039795,2.7254981994628906,0,20:17:32
432452830972899,-9.30479621887207,-2.9534900188446045,2.893976926803589,0,20:17:32
432452851200659,-9.194119453430176,-3.0409481525421143,3.066182851791382,0,20:17:32
432452871415295,-9.089194297790527,-3.0513439178466797,3.2296950817108154,0,20:17:32
432452891618211,-9.012855529785156,-3.0287301540374756,3.415358304977417,0,20:17:32
432452911845920,-8.997895240783691,-3.0312211513519287,3.6070058345794678,0,20:17:32
432452932084617,-9.009481430053711,-3.076798915863037,3.7275846004486084,0,20:17:33
432452952312326,-9.033973693847656,-3.123952627182007,3.7592620849609375,0,20:17:33
432452972544617,-9.100606918334961,-3.1138665676116943,3.717299461364746,0,20:17:33
432452992782795,-9.153812408447266,-3.0768001079559326,3.6629743576049805,0,20:17:33
432453013010555,-9.144566535949707,-3.0433053970336914,3.64432430267334,0,20:17:33
432453033251649,-9.143194198608398,-3.0273637771606445,3.7149341106414795,0,20:17:33
432453053479409,-9.183002471923828,-3.064645528793335,3.8642146587371826,0,20:17:33
432453073712117,-9.225510597229004,-3.1334171295166016,4.030009746551514,0,20:17:33
432453093939878,-9.255447387695312,-3.195234775543213,4.1636962890625,0,20:17:33
432453114166492,-9.285784721374512,-3.2651920318603516,4.26799201965332,0,20:17:33
432453134394253,-9.311599731445312,-3.3581430912017822,4.361476898193359,0,20:17:33
432453154624149,-9.391889572143555,-3.4272966384887695,4.455740451812744,0,20:17:33
432453174851909,-9.554012298583984,-3.470205307006836,4.446718215942383,0,20:17:33
432453195079565,-9.591028213500977,-3.469266653060913,4.208341598510742,0,20:17:33
432453215307326,-9.487945556640625,-3.3919856548309326,3.8338310718536377,0,20:17:33
432453235530711,-9.39047908782959,-3.195139169692993,3.4236602783203125,0,20:17:33
432453255758472,-9.361433029174805,-2.9457314014434814,2.894695520401001,0,20:17:33
432453275988107,-9.30054759979248,-2.795429229736328,2.2338340282440186,0,20:17:33
432453296215867,-9.073908805847168,-2.729562997817993,1.6662993431091309,0,20:17:33
432453316443576,-8.7160062789917,-2.6129894256591797,1.312696099281311,0,20:17:33
432453336671284,-8.544478416442871,-2.4154999256134033,1.3197025060653687,0,20:17:33
432453356896805,-8.789447784423828,-2.1792373657226562,1.5343769788742065,0,20:17:33
432453377124565,-9.221055030822754,-1.8268969058990479,1.6000396013259888,0,20:17:33
432453397328107,-9.674080848693848,-1.4203273057937622,1.4401990175247192,0,20:17:33
432453417555867,-9.980889320373535,-1.090192437171936,1.1420001983642578,0,20:17:33
432453437794409,-10.084816932678223,-0.934780478477478,0.7292050123214722,0,20:17:33
432453458022117,-9.980830192565918,-0.926193118095398,0.27354878187179565,0,20:17:33
432453478223159,-9.71906852722168,-0.9436245560646057,0.035254403948783875,0,20:17:33
432453498450867,-9.407219886779785,-0.9560439586639404,-0.028587868437170982,0,20:17:33
432453518693159,-9.17137336730957,-0.996263325214386,-0.0879177376627922,0,20:17:33
432453538920867,-9.08840274810791,-1.0454339981079102,-0.2041262984275818,0,20:17:33
432453559166701,-9.163243293762207,-1.0933858156204224,-0.43490931391716003,0,20:17:33
432453579394409,-9.205949783325195,-1.1125777959823608,-0.7596421241760254,0,20:17:33
432453599628472,-9.01962661743164,-1.118984580039978,-0.9409969449043274,0,20:17:33
432453619856180,-8.754877090454102,-1.1200616359710693,-0.983647882938385,0,20:17:33
432453640076753,-8.608718872070312,-1.0409305095672607,-0.9937164783477783,0,20:17:33
432453660304513,-8.552803039550781,-0.8947527408599854,-1.0299731492996216,0,20:17:33
432453680540659,-8.582598686218262,-0.760570228099823,-1.119620680809021,0,20:17:33
432453700768420,-8.692691802978516,-0.6423694491386414,-1.232086181640625,0,20:17:33
432453720996076,-8.90023422241211,-0.5667629241943359,-1.356569766998291,0,20:17:33
432453741223836,-9.167153358459473,-0.5730515718460083,-1.4595211744308472,0,20:17:33
432453761444670,-9.393807411193848,-0.6722646355628967,-1.516178011894226,0,20:17:33
432453781672378,-9.49460506439209,-0.9060901999473572,-1.5475612878799438,0,20:17:33
432453801903055,-9.51948356628418,-1.2072995901107788,-1.6331614255905151,0,20:17:33
432453822130815,-9.492152214050293,-1.4296650886535645,-1.7213693857192993,0,20:17:33
432453842368159,-9.403663635253906,-1.487679123878479,-1.7154967784881592,0,20:17:33
432453862595920,-9.255240440368652,-1.3826264142990112,-1.6740524768829346,0,20:17:33
432453882826180,-9.069254875183105,-1.2399284839630127,-1.5945210456848145,0,20:17:33
432453903053940,-8.919713973999023,-1.2046834230422974,-1.5335149765014648,0,20:17:33
432453923282638,-8.859943389892578,-1.3464747667312622,-1.449725866317749,0,20:17:33
432453943510399,-8.9310884475708,-1.572753667831421,-1.2788833379745483,0,20:17:33
432453963708940,-9.089508056640625,-1.7866872549057007,-1.209704041481018,0,20:17:33
432453983936701,-9.154397964477539,-1.890183448791504,-1.1843452453613281,0,20:17:33
432454004136492,-9.129786491394043,-1.8034747838974,-0.9582342505455017,0,20:17:33
432454024364201,-9.183645248413086,-1.582776427268982,-0.44417932629585266,0,20:17:33
432454044649617,-9.417577743530273,-1.3070869445800781,0.0813787505030632,0,20:17:33
432454064877326,-9.711671829223633,-1.1240923404693604,0.220948725938797,0,20:17:33
432454085095867,-9.85024356842041,-1.1378397941589355,0.18144556879997253,0,20:17:33
432454105323107,-9.830037117004395,-1.2739651203155518,0.16469204425811768,0,20:17:33
432454125550711,-9.853297233581543,-1.499660611152649,0.2373647838830948,0,20:17:33
432454145770659,-9.975801467895508,-1.7036232948303223,0.6475304961204529,0,20:17:33
432454165998367,-10.038307189941406,-1.746174693107605,1.1972527503967285,0,20:17:33
432454186223680,-9.93944263458252,-1.6683428287506104,1.5557494163513184,0,20:17:33
432454206451388,-9.794482231140137,-1.697102665901184,1.6222727298736572,0,20:17:33
432454226676805,-9.744953155517578,-1.773767352104187,1.3975296020507812,0,20:17:33
432454246904513,-9.841290473937988,-1.7817585468292236,1.1590681076049805,0,20:17:33
432454267136128,-10.000535011291504,-1.7743101119995117,1.214888334274292,0,20:17:33
432454287363888,-10.147421836853027,-1.774933934211731,1.5531336069107056,0,20:17:33
432454307614357,-10.314814567565918,-1.7897228002548218,1.8880239725112915,0,20:17:33
432454327842065,-10.491087913513184,-1.8171488046646118,1.980331301689148,0,20:17:33
432454348055972,-10.717996597290039,-1.8498055934906006,1.8318660259246826,0,20:17:33
432454368283732,-10.919574737548828,-1.8156824111938477,1.5676010847091675,0,20:17:33
432454388517951,-10.945364952087402,-1.745822548866272,1.2692551612854004,0,20:17:33
432454408745711,-10.80605411529541,-1.7255995273590088,0.990508496761322,0,20:17:33
432454428975086,-10.591808319091797,-1.768810510635376,0.7551708817481995,0,20:17:33
432454449202847,-10.232586860656738,-1.814386248588562,0.6190399527549744,0,20:17:33
432454469442534,-9.851773262023926,-1.8567473888397217,0.4947492778301239,0,20:17:33
432454489670295,-9.543599128723145,-1.8889806270599365,0.3168681859970093,0,20:17:33
432454509898107,-9.245524406433105,-1.8984919786453247,0.0657309964299202,0,20:17:33
432454530125867,-8.951787948608398,-1.8601173162460327,-0.18393857777118683,0,20:17:33
432454550356232,-8.713643074035645,-1.7490955591201782,-0.4669649302959442,0,20:17:33
432454570583992,-8.537313461303711,-1.547322154045105,-0.8393025398254395,0,20:17:33
432454590811909,-8.390215873718262,-1.2523094415664673,-1.2073014974594116,0,20:17:33
432454611039670,-8.304925918579102,-0.9446438550949097,-1.5380728244781494,0,20:17:33
432454631271284,-8.383810997009277,-0.7219666242599487,-1.8488168716430664,0,20:17:34
432454651499045,-8.654388427734375,-0.5846940279006958,-2.0575764179229736,0,20:17:34
432454671726232,-9.01124095916748,-0.47720909118652344,-2.2039358615875244,0,20:17:34
432454691927951,-9.3178129196167,-0.36243388056755066,-2.355008125305176,0,20:17:34
432454712162795,-9.485464096069336,-0.28192460536956787,-2.5986528396606445,0,20:17:34
432454732390555,-9.527762413024902,-0.2753628194332123,-2.876065731048584,0,20:17:34
432454752617899,-9.459342956542969,-0.3157038986682892,-3.032262086868286,0,20:17:34
432454772845607,-9.337075233459473,-0.3370085060596466,-2.9719033241271973,0,20:17:34
432454793073524,-9.274726867675781,-0.2897275984287262,-2.793524742126465,0,20:17:34
432454813271805,-9.259511947631836,-0.1999170482158661,-2.661829948425293,0,20:17:34
432454833499513,-9.21024227142334,-0.09772322326898575,-2.6586737632751465,0,20:17:34
432454853775086,-9.11271858215332,-0.03917591646313667,-2.678128957748413,0,20:17:34
432454874002795,-9.02135181427002,-0.07600119709968567,-2.6607561111450195,0,20:17:34
432454894247170,-8.93648624420166,-0.185990110039711,-2.6348016262054443,0,20:17:34
432454914474930,-8.839983940124512,-0.3231954872608185,-2.582364797592163,0,20:17:34
432454934703420,-8.742911338806152,-0.4482024610042572,-2.5202581882476807,0,20:17:34
432454954931180,-8.676599502563477,-0.5499057769775391,-2.4812490940093994,0,20:17:34
432454975159253,-8.63558578491211,-0.6704084873199463,-2.492772340774536,0,20:17:34
432454995387013,-8.652159690856934,-0.76032555103302,-2.4764997959136963,0,20:17:34
432455015614826,-8.772603034973145,-0.7675697207450867,-2.472039222717285,0,20:17:34
432455035842586,-8.911986351013184,-0.7652127742767334,-2.42914080619812,0,20:17:34
432455056064253,-9.103123664855957,-0.773223340511322,-2.188941478729248,0,20:17:34
432455076291961,-9.40222454071045,-0.7346466183662415,-1.9721155166625977,0,20:17:34
432455096527638,-9.6694974899292,-0.6210945844650269,-1.8858548402786255,0,20:17:34
432455116755399,-9.949885368347168,-0.49748367071151733,-1.8531010150909424,0,20:17:34
432455136985399,-10.228638648986816,-0.44382214546203613,-1.8424440622329712,0,20:17:34
432455157213159,-10.456792831420898,-0.5158443450927734,-1.7634750604629517,0,20:17:34
432455177437586,-10.609695434570312,-0.6572827696800232,-1.6421585083007812,0,20:17:34
432455197665347,-10.647749900817871,-0.834618330001831,-1.6379363536834717,0,20:17:34
432455217867482,-10.515018463134766,-0.9927666783332825,-1.7133736610412598,0,20:17:34
432455238095190,-10.207744598388672,-1.063863754272461,-1.8227537870407104,0,20:17:34
432455258311128,-9.792890548706055,-1.005860686302185,-1.858943223953247,0,20:17:34
432455278538888,-9.414114952087402,-0.8729698657989502,-1.7097965478897095,0,20:17:34
432455298781753,-9.125665664672852,-0.7436528205871582,-1.503367304801941,0,20:17:34
432455319009461,-8.843934059143066,-0.6901796460151672,-1.3833147287368774,0,20:17:34
432455339204045,-8.656113624572754,-0.6425535082817078,-1.3320255279541016,0,20:17:34
432455359431753,-8.708964347839355,-0.5333489179611206,-1.451941728591919,0,20:17:34
432455379712222,-8.915074348449707,-0.4381880760192871,-1.780217170715332,0,20:17:34
432455399939982,-9.125144958496094,-0.4458133578300476,-2.1507811546325684,0,20:17:34
432455420168055,-9.296333312988281,-0.5802527070045471,-2.3858463764190674,0,20:17:34
432455440395815,-9.425629615783691,-0.7449373006820679,-2.4435434341430664,0,20:17:34
432455460603732,-9.483081817626953,-0.786056637763977,-2.4652397632598877,0,20:17:34
432455480832482,-9.47347354888916,-0.700882077217102,-2.466928005218506,0,20:17:34
432455501060190,-9.431934356689453,-0.5754286050796509,-2.471247673034668,0,20:17:34
432455521279670,-9.386674880981445,-0.4798155725002289,-2.5627598762512207,0,20:17:34
432455541507378,-9.354105949401855,-0.4240584969520569,-2.6892447471618652,0,20:17:34
432455561735920,-9.332393646240234,-0.3876855969429016,-2.793529987335205,0,20:17:34
432455581982951,-9.30274772644043,-0.36982491612434387,-2.846285343170166,0,20:17:34
432455602212795,-9.237468719482422,-0.36670124530792236,-2.8447248935699463,0,20:17:34
432455622440555,-9.12767505645752,-0.38777509331703186,-2.79896879196167,0,20:17:34
432455642667430,-8.994592666625977,-0.422585129737854,-2.735726833343506,0,20:17:34
432455662895190,-8.896288871765137,-0.46735110878944397,-2.6648197174072266,0,20:17:34
432455683112222,-8.861894607543945,-0.511568009853363,-2.5896008014678955,0,20:17:34
432455703339982,-8.903642654418945,-0.5298669934272766,-2.532268762588501,0,20:17:34
432455723577326,-8.972197532653809,-0.5348799228668213,-2.4613089561462402,0,20:17:34
432455743805086,-9.080982208251953,-0.5581841468811035,-2.350921630859375,0,20:17:34
432455764035815,-9.19742202758789,-0.5936826467514038,-2.2789268493652344,0,20:17:34
432455784263576,-9.316570281982422,-0.6309226751327515,-2.282832384109497,0,20:17:34
432455804488003,-9.435129165649414,-0.6549508571624756,-2.263078451156616,0,20:17:34
432455824715763,-9.50378704071045,-0.6661787629127502,-2.1972086429595947,0,20:17:34
432455844937013,-9.571917533874512,-0.6720669865608215,-2.0766398906707764,0,20:17:34
432455865164774,-9.575016975402832,-0.6807834506034851,-1.92599356174469,0,20:17:34
432455885390190,-9.557920455932617,-0.7225266098976135,-1.8159806728363037,0,20:17:34
432455905617951,-9.5545072555542,-0.783892035484314,-1.7689889669418335,0,20:17:34
432455925844513,-9.522686958312988,-0.8607345223426819,-1.7759889364242554,0,20:17:34
432455946072274,-9.507063865661621,-0.9470965266227722,-1.7942298650741577,0,20:17:34
432455966300138,-9.483073234558105,-1.0078651905059814,-1.6914076805114746,0,20:17:34
432455986527899,-9.434341430664062,-1.0411912202835083,-1.471145749092102,0,20:17:34
432456006739305,-9.43539047241211,-1.0753859281539917,-1.3067376613616943,0,20:17:34
432456026967013,-9.500767707824707,-1.0694366693496704,-1.2658026218414307,0,20:17:34
432456047183211,-9.558725357055664,-1.0710599422454834,-1.3415182828903198,0,20:17:34
432456067410920,-9.61892318725586,-1.086514949798584,-1.4502853155136108,0,20:17:34
432456087631388,-9.678218841552734,-1.1079972982406616,-1.4661035537719727,0,20:17:34
432456107859097,-9.699383735656738,-1.1303037405014038,-1.3600692749023438,0,20:17:34
432456128090607,-9.640032768249512,-1.1411821842193604,-1.192762017250061,0,20:17:34
432456148318315,-9.564533233642578,-1.136457085609436,-0.9949866533279419,0,20:17:35
432456168568524,-9.499029159545898,-1.0997703075408936,-0.8511590361595154,0,20:17:35
432456188796180,-9.537603378295898,-1.0537532567977905,-0.8582795262336731,0,20:17:35
432456209022482,-9.632789611816406,-1.0102993249893188,-1.0530678033828735,0,20:17:35
432456229250242,-9.686664581298828,-1.0188591480255127,-1.1797326803207397,0,20:17:35
432456249478055,-9.70581340789795,-1.1100044250488281,-1.1268352270126343,0,20:17:35
432456269705815,-9.743331909179688,-1.1931257247924805,-1.022899866104126,0,20:17:35
432456289931128,-9.794694900512695,-1.1750786304473877,-1.0071085691452026,0,20:17:35
432456310158888,-9.872854232788086,-1.1614501476287842,-1.105974555015564,0,20:17:35
432456330383680,-9.897810935974121,-1.4030914306640625,-1.1758778095245361,0,20:17:35
